time,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_cmd,vy_cmd,vz_cmd
3.0554847717285156,0.15,0.15,1.4,0.32435885967919076,0.02081047194271308,1.0007879420607666,-0.08717942983959538,0.06459476402864346,0.15
3.101872682571411,0.15,0.15,1.4,0.32959028298192217,0.020202835014596514,1.005125649091902,-0.08979514149096109,0.06489858249270174,0.15
3.150265693664551,0.15,0.15,1.4,0.3321603418641319,0.01929541306816592,1.0068484864520908,-0.09108017093206595,0.06535229346591703,0.15
3.2024528980255127,0.15,0.15,1.4,0.33482556960554194,0.01850976364210418,1.008912670486492,-0.09241278480277097,0.0657451181789479,0.15
3.2517881393432617,0.15,0.15,1.4,0.3390884566835035,0.016761263929635593,1.0108308410917362,-0.09454422834175176,0.0666193680351822,0.15
3.3049566745758057,0.15,0.15,1.4,0.34385538231115287,0.014746556985034378,1.0152475217036498,-0.09692769115557644,0.0676267215074828,0.15
3.355668783187866,0.15,0.15,1.4,0.34553976462616,0.013774742435729247,1.0160204629138112,-0.09776988231308,0.06811262878213538,0.15
3.411008358001709,0.15,0.15,1.4,0.3492125423411793,0.01178948622186226,1.0187369037328484,-0.09960627117058966,0.06910525688906886,0.15
3.4734911918640137,0.15,0.15,1.4,0.3510894447998608,0.01057778128746565,1.0212575385252884,-0.10054472239993041,0.06971110935626718,0.15
3.5256597995758057,0.15,0.15,1.4,0.3540023310549443,0.008305324674032093,1.0242670741987263,-0.10200116552747214,0.07084733766298396,0.15
3.5821280479431152,0.15,0.15,1.4,0.3570304047420594,0.006006999203043449,1.0288407640167914,-0.1035152023710297,0.07199650039847827,0.15
3.6384315490722656,0.15,0.15,1.4,0.35788609272439165,0.0046667873916168565,1.029550456742724,-0.10394304636219583,0.07266660630419157,0.15
3.695307731628418,0.15,0.15,1.4,0.359754459809325,0.0012811235996763952,1.032379991513343,-0.10487722990466251,0.0743594382001618,0.15
3.7419073581695557,0.15,0.15,1.4,0.3615564977734115,-0.0018854186195668083,1.036353533734135,-0.10577824888670574,0.0759427093097834,0.15
3.800605535507202,0.15,0.15,1.4,0.36238152882010827,-0.0034188484170074827,1.0383247032397698,-0.10619076441005414,0.07670942420850374,0.15
3.8587658405303955,0.15,0.15,1.4,0.3640396294578244,-0.007680599890167541,1.0433803768204155,-0.10701981472891221,0.07884029994508376,0.15
3.900132894515991,0.15,0.15,1.4,0.36436232346017566,-0.011435855620735449,1.046235272097024,-0.10718116173008783,0.08071792781036773,0.15
3.9470574855804443,0.15,0.15,1.4,0.3652763983177085,-0.013765860658003682,1.050459030929343,-0.10763819915885424,0.08188293032900183,0.15
3.9878299236297607,0.15,0.15,1.4,0.36532706885467847,-0.015233791372077437,1.0520890509410248,-0.10766353442733924,0.08261689568603872,0.15
4.021097660064697,0.15,0.15,1.4,0.3650655853185705,-0.019708179149460017,1.0559786069564003,-0.10753279265928524,0.08485408957473001,0.15
4.0595383644104,0.15,0.15,1.4,0.3648356970020722,-0.022297944429032383,1.0582596618945463,-0.1074178485010361,0.08614897221451619,0.15
4.099942445755005,0.15,0.15,1.4,0.3642615678052844,-0.02475684345497093,1.0597143184129512,-0.1071307839026422,0.08737842172748546,0.15
4.146979331970215,0.15,0.15,1.4,0.3636792589737745,-0.027782899603652312,1.0615813063043846,-0.10683962948688726,0.08889144980182616,0.15
4.204346179962158,0.15,0.15,1.4,0.3620892666673073,-0.033406346189253554,1.0657318521007138,-0.10604463333365365,0.09170317309462678,0.15
4.269139766693115,0.15,0.15,1.4,0.3608687763896675,-0.03604620389679005,1.0673309218646705,-0.10543438819483376,0.09302310194839503,0.15
4.331266164779663,0.15,0.15,1.4,0.3583197785781197,-0.042216705755623946,1.0725674771065699,-0.10415988928905985,0.09610835287781197,0.15
4.369152069091797,0.15,0.15,1.4,0.3545812483023075,-0.04816867694070866,1.076326138618806,-0.10229062415115374,0.09908433847035433,0.15
4.418639659881592,0.15,0.15,1.4,0.352791022977487,-0.05123707617702754,1.0784487779740177,-0.1013955114887435,0.10061853808851376,0.15
4.474401235580444,0.15,0.15,1.4,0.35068318034307816,-0.05449547151059605,1.0797414881533183,-0.10034159017153908,0.10224773575529802,0.15
4.529562711715698,0.15,0.15,1.4,0.3470051783750427,-0.05958995580048521,1.0841558349907232,-0.09850258918752135,0.1047949779002426,0.15
4.576364755630493,0.15,0.15,1.4,0.34285283302341596,-0.06518118615066802,1.087125707580251,-0.09642641651170798,0.107590593075334,0.15
4.621721029281616,0.15,0.15,1.4,0.3404864720506356,-0.06760953451904374,1.0876132546884465,-0.0952432360253178,0.10880476725952187,0.15
4.679926872253418,0.15,0.15,1.4,0.3369825007192634,-0.07362716874944167,1.0933668411870827,-0.0934912503596317,0.11181358437472083,0.15
4.731744766235352,0.15,0.15,1.4,0.33274905923651105,-0.07853687792092211,1.0973667871865036,-0.09137452961825553,0.11426843896046104,0.15
4.777361154556274,0.15,0.15,1.4,0.33125505081510837,-0.08098159404208541,1.1013789716403095,-0.09062752540755419,0.1154907970210427,0.1493105141798452
4.832621335983276,0.15,0.15,1.4,0.3291515173150401,-0.0830015611832868,1.103108462493798,-0.08957575865752006,0.1165007805916434,0.148445768753101
4.883089065551758,0.15,0.15,1.4,0.325613732992388,-0.08754402988066756,1.108277992783849,-0.087806866496194,0.11877201494033378,0.1458610036080754
4.939183712005615,0.15,0.15,1.4,0.32408354643079573,-0.08982798992625346,1.1122196026159643,-0.08704177321539787,0.11991399496312673,0.1438901986920178
4.99539589881897,0.15,0.15,1.4,0.31985228076691286,-0.09338629091457726,1.1170327732814982,-0.08492614038345643,0.12169314545728863,0.14148361335925086
5.048887252807617,0.15,0.15,1.4,0.3153054262016215,-0.09782532094078839,1.1224932759772879,-0.08265271310081075,0.12391266047039419,0.13875336201135602
5.099565505981445,0.15,0.15,1.4,0.31060356702643904,-0.10125008271574518,1.1284580087543514,-0.08030178351321952,0.12562504135787259,0.13577099562282424
5.157671213150024,0.15,0.15,1.4,0.30806906140643986,-0.10277810813528526,1.1308253624080147,-0.07903453070321993,0.12638905406764261,0.13458731879599262
5.213867425918579,0.15,0.15,1.4,0.30313023681026846,-0.1056895998119174,1.1361108950508383,-0.07656511840513423,0.1278447999059587,0.1319445524745808
5.265414714813232,0.15,0.15,1.4,0.30128647576082,-0.10759602661568574,1.1409522278284998,-0.07564323788041001,0.12879801330784285,0.12952388608575005
5.324863433837891,0.15,0.15,1.4,0.29680401517324345,-0.1104539197714186,1.1463401306076166,-0.07340200758662173,0.1302269598857093,0.12682993469619164
5.380510330200195,0.15,0.15,1.4,0.29196847114667185,-0.11306772758349033,1.1509716946175048,-0.07098423557333593,0.13153386379174517,0.12451415269124755
5.4361937046051025,0.15,0.15,1.4,0.28729467910611844,-0.11563897280096691,1.156916052060603,-0.06864733955305923,0.13281948640048347,0.12154197396969846
5.494289398193359,0.15,0.15,1.4,0.28473663790862314,-0.11661992252995076,1.1596845027441307,-0.06736831895431157,0.13330996126497538,0.1201577486279346
5.547959804534912,0.15,0.15,1.4,0.2794936576934368,-0.11777737589690804,1.1653542079433348,-0.06474682884671841,0.13388868794845402,0.11732289602833257
5.609164476394653,0.15,0.15,1.4,0.2765899853926896,-0.11814020293198607,1.167451361434077,-0.0632949926963448,0.13407010146599302,0.1162743192829615
5.6488776206970215,0.15,0.15,1.4,0.27129993775313205,-0.11843092373096123,1.1741283116601127,-0.06064996887656603,0.1342154618654806,0.11293584416994362
5.704554319381714,0.15,0.15,1.4,0.26841726175281655,-0.11838833990312998,1.1760524355648858,-0.05920863087640828,0.134194169951565,0.11197378221755705
5.753174304962158,0.15,0.15,1.4,0.26097826095711546,-0.11849157408220183,1.1842386193514765,-0.05548913047855773,0.1342457870411009,0.10788069032426173
5.8004961013793945,0.15,0.15,1.4,0.2586744722183997,-0.11840142669036621,1.1870493405399463,-0.05433723610919984,0.1342007133451831,0.10647532973002682
5.855831623077393,0.15,0.15,1.4,0.2565175584006681,-0.11824352179941643,1.1895221148523658,-0.05325877920033405,0.1341217608997082,0.10523894257381705
5.9032814502716064,0.15,0.15,1.4,0.2522901948225817,-0.11759401815316056,1.1950193495596728,-0.05114509741129085,0.13379700907658026,0.10249032522016355
5.9530370235443115,0.15,0.15,1.4,0.2500271891654862,-0.11696428789175911,1.1972590256469557,-0.05001359458274311,0.13348214394587954,0.10137048717652208
6.006551504135132,0.15,0.15,1.4,0.24479567352838388,-0.11485478543002971,1.2012912222405416,-0.047397836764191945,0.13242739271501486,0.09935438887972914
6.061836004257202,0.15,0.15,1.4,0.24210900578327865,-0.11384039620952921,1.2047026159132774,-0.04605450289163933,0.1319201981047646,0.09764869204336124
6.1210057735443115,0.15,0.15,1.4,0.23587150054602984,-0.11082625948323259,1.2082918465138652,-0.042935750273014925,0.13041312974161628,0.09585407674306734
6.176772117614746,0.15,0.15,1.4,0.2297358368703356,-0.10886343228993056,1.213563911616444,-0.03986791843516781,0.1294317161449653,0.09321804419177793
6.220727205276489,0.15,0.15,1.4,0.22673795510066705,-0.10763014277890803,1.2160835666011218,-0.03836897755033353,0.12881507138945403,0.09195821669943904
6.262608528137207,0.15,0.15,1.4,0.22394907054946278,-0.10647434859736721,1.218787640870321,-0.03697453527473139,0.1282371742986836,0.0906061795648394
6.306500434875488,0.15,0.15,1.4,0.2186817717140618,-0.10517400551968592,1.221798550595149,-0.034340885857030906,0.12758700275984297,0.08910072470242547
6.358582258224487,0.15,0.15,1.4,0.2161923420408746,-0.10565886949283906,1.2233334600735424,-0.0330961710204373,0.12782943474641953,0.08833326996322877
6.404048681259155,0.15,0.15,1.4,0.21153360137092536,-0.10586366769201923,1.225785328807287,-0.030766800685462684,0.12793183384600962,0.08710733559635642
6.448539972305298,0.15,0.15,1.4,0.20950982704630464,-0.10633607761423852,1.2273958154071622,-0.02975491352315232,0.12816803880711924,0.08630209229641883
6.5034284591674805,0.15,0.15,1.4,0.20551071264864193,-0.10711979483202061,1.2302255038531666,-0.027755356324320968,0.12855989741601032,0.08488724807341663
6.55892539024353,0.15,0.15,1.4,0.2036043001757458,-0.10801630676221922,1.2311629934486232,-0.0268021500878729,0.1290081533811096,0.08441850327568834
6.611353874206543,0.15,0.15,1.4,0.19977066356503656,-0.10951113210891887,1.231711966945965,-0.024885331782518283,0.12975556605445943,0.08414401652701742
6.662031412124634,0.15,0.15,1.4,0.19635946049903194,-0.11031087039904115,1.2343855369981285,-0.023179730249515973,0.13015543519952058,0.08280723150093572
6.718938112258911,0.15,0.15,1.4,0.19419723643247508,-0.11006364019688947,1.2332594794595397,-0.022098618216237542,0.13003182009844472,0.08337026027023009
6.7740113735198975,0.15,0.15,1.4,0.1907612199347958,-0.1098191220927557,1.235630647025538,-0.020380609967397906,0.12990956104637785,0.08218467648723093
6.816699504852295,0.15,0.15,1.4,0.18919611339539874,-0.10969436369105329,1.2362177068482547,-0.019598056697699373,0.12984718184552663,0.0818911465758726
6.853876113891602,0.15,0.15,1.4,0.18774917231584348,-0.109342042984724,1.2373667568696045,-0.018874586157921744,0.12967102149236198,0.0813166215651977
6.904299259185791,0.15,0.15,1.4,0.18579533704952428,-0.10890485825830498,1.2388041778891097,-0.017897668524762142,0.1294524291291525,0.08059791105544512
6.959091901779175,0.15,0.15,1.4,0.18502936860213792,-0.10826767713355212,1.2391488036816936,-0.017514684301068964,0.12913383856677607,0.08042559815915318
7.006668329238892,0.15,0.15,1.4,0.18482217573191162,-0.10723203528213789,1.242062733565004,-0.017411087865955813,0.12861601764106895,0.07896863321749792
7.057378768920898,0.15,0.15,1.4,0.1844789963352515,-0.10621734702505853,1.2411576176443528,-0.017239498167625752,0.12810867351252925,0.07942119117782354
7.106878042221069,0.15,0.15,1.4,0.1847666647720787,-0.10515106334090993,1.2431960897101435,-0.017383332386039355,0.12757553167045496,0.0784019551449282
7.148728847503662,0.15,0.15,1.4,0.18486110472935308,-0.10465483691951491,1.243486721516993,-0.01743055236467654,0.12732741845975745,0.0782566392415035
7.200926780700684,0.15,0.15,1.4,0.18571930121500838,-0.10327068832487744,1.2453374780613782,-0.01785965060750419,0.1266353441624387,0.07733126096931087
7.254715442657471,0.15,0.15,1.4,0.185963292537257,-0.10270565693460919,1.2460354045876019,-0.0179816462686285,0.12635282846730458,0.07698229770619902
7.306398868560791,0.15,0.15,1.4,0.18665343339318535,-0.10074067030118587,1.2477535287119939,-0.01832671669659268,0.12537033515059293,0.07612323564400303
7.3593738079071045,0.15,0.15,1.4,0.18690543866668735,-0.09948663060193334,1.2474560316438696,-0.01845271933334368,0.12474331530096666,0.07627198417806513
7.412260293960571,0.15,0.15,1.4,0.18764728265763309,-0.09785481706744197,1.2504400598557797,-0.018823641328816546,0.12392740853372097,0.07477997007211012
7.465038299560547,0.15,0.15,1.4,0.18801698974145173,-0.09724544926094764,1.2511209407852293,-0.019008494870725867,0.12362272463047382,0.07443952960738531
7.526684522628784,0.15,0.15,1.4,0.18824995131293434,-0.09716983859441453,1.2518751922317517,-0.019124975656467175,0.12358491929720726,0.0740624038841241
7.583880186080933,0.15,0.15,1.4,0.1890633402931161,-0.09785657069984784,1.2546514027260236,-0.01953167014655806,0.12392828534992392,0.07267429863698815
7.631083011627197,0.15,0.15,1.4,0.18980631017307797,-0.09839406109287024,1.2574952716314016,-0.01990315508653899,0.12419703054643512,0.07125236418429914
7.678968906402588,0.15,0.15,1.4,0.1900369182943875,-0.09864147174411585,1.2578438326446768,-0.02001845914719376,0.12432073587205791,0.07107808367766155
7.715437889099121,0.15,0.15,1.4,0.19032000298297877,-0.09912689150742014,1.258159788950581,-0.020160001491489388,0.12456344575371006,0.07092010552470951
7.82873272895813,0.15,0.15,1.4,0.1906800029074588,-0.09918344886339166,1.260531697077923,-0.020340001453729398,0.12459172443169583,0.06973415146103845
7.856832981109619,0.15,0.15,1.4,0.191420641454928,-0.09927328622570966,1.2636558041375134,-0.020710320727463996,0.12463664311285483,0.06817209793124324
7.886743068695068,0.15,0.15,1.4,0.19163356661224462,-0.09923365901604764,1.2642561858794328,-0.020816783306122313,0.12461682950802382,0.06787190706028357
7.92974591255188,0.15,0.15,1.4,0.19172741322569944,-0.09860564599307764,1.2645315540397424,-0.020863706612849725,0.12430282299653882,0.06773422298012877
7.980051279067993,0.15,0.15,1.4,0.19175385590598615,-0.09823879600920751,1.2643876974972617,-0.020876927952993077,0.12411939800460375,0.06780615125136913
8.030147314071655,0.15,0.15,1.4,0.19229357497501331,-0.09767264052574542,1.266711038233287,-0.02114678748750666,0.12383632026287271,0.0666444808833565
8.087329387664795,0.15,0.15,1.4,0.19263786644337513,-0.09613904140585403,1.2676117670771154,-0.02131893322168757,0.12306952070292701,0.06619411646144224
8.137341260910034,0.15,0.15,1.4,0.1928136630553006,-0.09468688038374325,1.2674088680545614,-0.0214068315276503,0.12234344019187163,0.06629556597271924
8.19114875793457,0.15,0.15,1.4,0.19299355691747588,-0.09353469791152529,1.267962123220586,-0.021496778458737945,0.12176734895576263,0.06601893838970696
8.240248441696167,0.15,0.15,1.4,0.19325028685557377,-0.09105226395151192,1.2688765229678785,-0.02162514342778689,0.12052613197575596,0.06556173851606073
8.277897834777832,0.15,0.15,1.4,0.19295841545421644,-0.08938898134421515,1.2683610641301488,-0.02147920772710822,0.11969449067210758,0.06581946793492555
8.322943925857544,0.15,0.15,1.4,0.19248945518704938,-0.08548681340789059,1.268881717520048,-0.021244727593524693,0.11774340670394529,0.06555914123997597
8.364428520202637,0.15,0.15,1.4,0.19196328019667425,-0.08290036259976133,1.2675501384009038,-0.020981640098337126,0.11645018129988066,0.06622493079954805
8.416521310806274,0.15,0.15,1.4,0.19158412330778826,-0.08062272799921497,1.2676401282660554,-0.020792061653894134,0.11531136399960748,0.06617993586697224
8.477038621902466,0.15,0.15,1.4,0.1907173156796609,-0.07521418291411049,1.2672391396942815,-0.020358657839830457,0.11260709145705525,0.06638043015285922
8.526228904724121,0.15,0.15,1.4,0.19025186281524784,-0.07279507140481929,1.2668831555139115,-0.02012593140762392,0.11139753570240965,0.0665584222430442
8.566268920898438,0.15,0.15,1.4,0.18870923817848068,-0.06760032006990692,1.267716878128528,-0.01935461908924034,0.10880016003495346,0.06614156093573598
8.606273651123047,0.15,0.15,1.4,0.1879045146277269,-0.06524251515275054,1.2685723349397109,-0.01895225731386345,0.10762125757637526,0.06571383253014451
8.644884824752808,0.15,0.15,1.4,0.18666299026299116,-0.06295914272132427,1.2685905324198912,-0.01833149513149558,0.10647957136066213,0.06570473379005437
8.677151203155518,0.15,0.15,1.4,0.18383704115596433,-0.05928416603397584,1.2678345310280477,-0.01691852057798217,0.10464208301698792,0.06608273448597612
8.712384939193726,0.15,0.15,1.4,0.18210489603868932,-0.05708445459544446,1.2666901565452917,-0.01605244801934466,0.10354222729772222,0.0666549217273541
8.745854377746582,0.15,0.15,1.4,0.18049688740506226,-0.05522461423587044,1.2677947504725842,-0.015248443702531131,0.10261230711793522,0.06610262476370787
8.795707941055298,0.15,0.15,1.4,0.18049688740506226,-0.05522461423587044,1.2677947504725842,-0.015248443702531131,0.10261230711793522,0.06610262476370787
8.82925534248352,0.15,0.15,1.4,0.1769062308339656,-0.05120735669256524,1.2667118593243913,-0.013453115416982797,0.10060367834628262,0.06664407033780428
8.86770510673523,0.15,0.15,1.4,0.17532025810967572,-0.049229297149898155,1.2674442244175657,-0.012660129054837863,0.09961464857494907,0.06627788779121713
8.91398811340332,0.15,0.15,1.4,0.1737465678973313,-0.047225125797024335,1.2672488544508587,-0.011873283948665658,0.09861256289851217,0.06637557277457062
8.96757459640503,0.15,0.15,1.4,0.1704976518297895,-0.0435840779083596,1.26767115696109,-0.010248825914894746,0.0967920389541798,0.06616442151945501
9.018956184387207,0.15,0.15,1.4,0.16880836240066746,-0.04210112667951199,1.2670174816577475,-0.009404181200333733,0.09605056333975599,0.0664912591711262
9.070564985275269,0.15,0.15,1.4,0.1654140134506966,-0.038878629983452116,1.2660328754164842,-0.007707006725348298,0.09443931499172606,0.06698356229175784
9.129761219024658,0.15,0.15,1.4,0.16385053165434382,-0.03769094890118285,1.2682750912661305,-0.006925265827171914,0.09384547445059142,0.06586245436693472
9.189902067184448,0.15,0.15,1.4,0.16011275515773915,-0.03585428012643982,1.2680451330219062,-0.005056377578869578,0.0929271400632199,0.06597743348904683
9.240087985992432,0.15,0.15,1.4,0.1567762210704164,-0.033020823435874626,1.2677449630050344,-0.003388110535208197,0.0915104117179373,0.06612751849748277
9.29334831237793,0.15,0.15,1.4,0.15516257809201475,-0.03221214969947888,1.2691742817673326,-0.002581289046007379,0.09110607484973944,0.06541285911633365
9.347898483276367,0.15,0.15,1.4,0.15159208609681482,-0.0302832825406787,1.2686803673408955,-0.0007960430484074132,0.09014164127033934,0.0656598163295522
9.404279708862305,0.15,0.15,1.4,0.1500229825804868,-0.028340063886678375,1.2687935785606164,-1.149129024340112e-05,0.08917003194333918,0.06560321071969177
9.459115505218506,0.15,0.15,1.4,0.14709454120815937,-0.024666908353276253,1.270685823829121,0.0014527293959203103,0.08733345417663813,0.06465708808543946
9.502021074295044,0.15,0.15,1.4,0.14434764638194789,-0.022233547663812612,1.2723548222269874,0.002826176809026054,0.0861167738319063,0.06382258888650627
