time,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_cmd,vy_cmd,vz_cmd
10.619216918945312,0.15,0.15,1.4,0.2687241586944423,0.08133693821981973,1.4004477515602336,0.0,0.048771995312300975,0.0
10.66731882095337,0.15,0.15,1.4,0.26774440856382725,0.08257618815390522,1.3995885147312424,0.0,0.04818608225118128,0.0
10.725206851959229,0.15,0.15,1.4,0.2662343684640834,0.08497681551489011,1.3974583070658448,0.0,0.047018280162931386,0.0
10.771775722503662,0.15,0.15,1.4,0.26545923741379657,0.08595391765176238,1.3954309194214811,0.0,0.04656175213566937,0.0
10.817081451416016,0.15,0.15,1.4,0.26512686215563946,0.08743856687699114,1.3940912147643996,0.0,0.0458507082396165,0.0
10.869873762130737,0.15,0.15,1.4,0.264258807392298,0.08942503671063909,1.3907310478589796,0.0,0.0448877608044372,0.0
10.914616346359253,0.15,0.15,1.4,0.2636205771063673,0.09124161528447407,1.388327322077134,0.0,0.04400885070987748,0.0
10.967525243759155,0.15,0.15,1.4,0.2635316337045419,0.09189028923528725,1.3876932770933785,0.0,0.043713568589853244,0.0
11.019058465957642,0.15,0.15,1.4,0.26250625731591654,0.09320616833750826,1.384071245439313,0.0,0.04308402595457398,0.0
11.06434941291809,0.15,0.15,1.4,0.2613781526892481,0.09397113055560188,1.3795990092138017,0.0,0.042729559280249366,0.0
11.118952512741089,0.15,0.15,1.4,0.2606333135040101,0.09546575400366594,1.3799384175447065,0.0,0.0420095146792155,0.0
11.164696216583252,0.15,0.15,1.4,0.26010376852760075,0.09600583287858021,1.3788363366181924,0.0,0.04176647232531908,0.0
11.219026803970337,0.15,0.15,1.4,0.25796998570156315,0.09701310885469609,1.3738158418862,0.0,0.04128932778283379,0.0
11.264052152633667,0.15,0.15,1.4,0.2572903478140018,0.09736435792613037,1.373805848339903,0.0,0.04114002106815359,0.0
11.321654319763184,0.15,0.15,1.4,0.25664002711947054,0.09788075250689998,1.3734361950651943,0.0,0.040907883401515334,0.0
11.370128870010376,0.15,0.15,1.4,0.25478143640506323,0.09808190846307818,1.3712374552170699,0.0,0.04083326446919469,0.0
11.41422176361084,0.15,0.15,1.4,0.2540014945626814,0.09845173550092012,1.3710721134646584,0.0,0.040674125082523264,0.0
11.475196123123169,0.15,0.15,1.4,0.25273515208143943,0.0981817686861748,1.3719416720326398,0.0,0.04083501760555284,0.0
11.52307415008545,0.15,0.15,1.4,0.2513322183104634,0.09772084466672275,1.3684872245012707,0.0,0.0410916191929455,0.0
11.568468809127808,0.15,0.15,1.4,0.25009207710996134,0.09725702678245027,1.3706229619162287,0.0,0.041349899621690514,0.0
11.628028154373169,0.15,0.15,1.4,0.2484093944393787,0.09611170973127034,1.3689838483107677,0.0,0.04194950229241484,0.0
11.674776077270508,0.15,0.15,1.4,0.2476462114488405,0.09560956588807427,1.3687782852649146,0.0,0.04222776943106884,0.0
11.720094680786133,0.15,0.15,1.4,0.24669374303907982,0.09430346762121306,1.3701996720255902,0.0,0.04290866683068884,0.0
11.768225908279419,0.15,0.15,1.4,0.24570209385947991,0.0932187484791803,1.3678251506856425,0.0,0.04347941702746563,0.0
11.822385787963867,0.15,0.15,1.4,0.24480692605079876,0.09106696724755703,1.3681349573579016,0.0,0.04458477415965349,0.0
11.869312763214111,0.15,0.15,1.4,0.2444645443350386,0.08976479167660847,1.3683414814018688,0.0,0.04526597954928946,0.0
11.915362119674683,0.15,0.15,1.4,0.24404251945831168,0.08681840472163353,1.3696418443431961,0.0,0.04677076382441612,0.0
11.967937231063843,0.15,0.15,1.4,0.24375986552535572,0.0852453445594346,1.3691683533509666,0.0,0.04758967123323587,0.0
12.02205204963684,0.15,0.15,1.4,0.2433398097873021,0.08149080606035822,1.37033244023618,0.0,0.049501195079743876,0.0
12.068604707717896,0.15,0.15,1.4,0.24276427703571735,0.07949520439030294,1.367908346429914,0.0,0.050534248312576364,0.0
12.118998765945435,0.15,0.15,1.4,0.2433398097873021,0.08149080606035822,1.37033244023618,-0.0,0.049570702074518545,0.0
12.164515256881714,0.15,0.15,1.4,0.24308115529000165,0.07741759671218007,1.370264419115464,0.0,0.05164359795025153,0.0
12.216853857040405,0.15,0.15,1.4,0.2443347582660766,0.07304321430136633,1.3770250703899871,-0.0,0.05386926754850772,0.0
12.274983882904053,0.15,0.15,1.4,0.2449938102772535,0.07095477047062658,1.379829612419648,-0.0,0.054953012078642276,0.0
12.31965684890747,0.15,0.15,1.4,0.24480879139302728,0.06723644445270366,1.3765878237221882,0.0,0.05685355686537739,0.0
12.363558292388916,0.15,0.15,1.4,0.2470165608406756,0.06177773842793535,1.3862466159702407,-0.0,0.059627021008547575,0.0
12.418189525604248,0.15,0.15,1.4,0.24675546596631326,0.05926355854863241,1.3812119978037778,0.0,0.06092947916892473,0.0
12.967409133911133,0.15,0.15,1.4,0.2598990089145446,0.03255487434453417,1.3711408233265927,-0.0,0.07434254383380158,0.0
13.024273157119751,0.15,0.15,1.4,0.26219774410017826,0.030667932213122726,1.3727511381612791,-0.0,0.07534568093340074,0.0
13.06880784034729,0.15,0.15,1.4,0.2627173534659751,0.02985433500294745,1.3706205979475161,-0.0,0.0758125523709869,0.0
13.129475355148315,0.15,0.15,1.4,0.26516508303816794,0.028181844640073908,1.374585701167258,-0.0,0.07670970663010364,0.0
13.165287017822266,0.15,0.15,1.4,0.2657753622475881,0.027221304831592436,1.3743074465767955,-0.0,0.07725136588192857,0.0
13.221343040466309,0.15,0.15,1.4,0.2672531792621473,0.025572230040937262,1.3744814918273667,-0.0,0.0781381171622357,0.0
13.26426076889038,0.15,0.15,1.4,0.2682207585109857,0.024147824651646714,1.3777148704840911,-0.0,0.07891324594455515,0.0
13.319447994232178,0.15,0.15,1.4,0.2691047206600914,0.02290502976232805,1.3783571245718065,-0.0,0.07959819087433331,0.0
13.36953330039978,0.15,0.15,1.4,0.26961967993253294,0.02198693569238358,1.3794225589743483,-0.0,0.08012124444145936,0.0
13.417688131332397,0.15,0.15,1.4,0.2697691531680704,0.02148285253411674,1.3794496468099822,-0.0,0.08043754459432573,0.0
13.473402976989746,0.15,0.15,1.4,0.2704057320213019,0.02079259461090928,1.383739345674514,-0.0,0.08084727725862399,0.0
13.518133401870728,0.15,0.15,1.4,0.2698063785158442,0.019933489304918565,1.384012194262824,0.0,0.0813418631669669,0.0
13.58122181892395,0.15,0.15,1.4,0.2694249288610307,0.019667885477343314,1.3845666946763682,0.0,0.08153983113801586,0.0
13.690016269683838,0.15,0.15,1.4,0.26925933315088946,0.01946741095413831,1.3872423049456375,0.0,0.08170533469414128,0.0
13.748483657836914,0.15,0.15,1.4,0.26728054759425457,0.01904681988926819,1.388367912957599,0.0,0.08198110681663172,0.0
13.782554864883423,0.15,0.15,1.4,0.26650443194383056,0.018744281959312176,1.3915878285381362,0.0,0.08219800364063005,0.0
13.816820859909058,0.15,0.15,1.4,0.2659235756320404,0.018234145893071083,1.3914400682297723,0.0,0.08251895460080408,0.0
13.850377798080444,0.15,0.15,1.4,0.265960915528367,0.017836853923837014,1.3935697419453106,-0.0,0.08278368215845919,0.0
13.889337062835693,0.15,0.15,1.4,0.26547880003256213,0.01749351776125611,1.3926193476431352,0.0,0.08302160348086901,0.0
13.929308652877808,0.15,0.15,1.4,0.26585702994012367,0.016641501274575716,1.3949071891856706,-0.0,0.08351429097357191,0.0
13.981369018554688,0.15,0.15,1.4,0.2652700512255147,0.015775797354633248,1.391865969003803,0.0,0.08401425503486584,0.0
14.021374225616455,0.15,0.15,1.4,0.2658323380642172,0.015167250990688375,1.3938902701773335,-0.0,0.08438594459134292,0.0
14.081079006195068,0.15,0.15,1.4,0.2662063388270953,0.01478424265964339,1.3929998377870865,-0.0,0.08464505663553559,0.0
14.120890617370605,0.15,0.15,1.4,0.26710301579164225,0.014229042459221936,1.3956869206160742,-0.0,0.08499054221451671,0.0
14.17386269569397,0.15,0.15,1.4,0.2675603379228854,0.014320037136947227,1.3933465135093601,-0.0,0.08501288485708558,0.0
14.225040912628174,0.15,0.15,1.4,0.2685351338499183,0.014387005239623725,1.394285484092924,-0.0,0.08504720730312754,0.0
14.271461248397827,0.15,0.15,1.4,0.2689530163350574,0.014547797548247931,1.3936155884846237,-0.0,0.08503453725004131,0.0
14.316755533218384,0.15,0.15,1.4,0.2689357413749158,0.014651307058299399,1.3913851802173232,0.0,0.08505045684148642,0.0
14.37300705909729,0.15,0.15,1.4,0.27014828277508657,0.015223135730932062,1.393306285489393,-0.0,0.08483193093730462,0.0
14.421449661254883,0.15,0.15,1.4,0.27053737244197695,0.015761146165416486,1.3932282924807429,-0.0,0.0846300451469797,0.0
14.465069770812988,0.15,0.15,1.4,0.2713211361013018,0.01704459997307349,1.3940963717559052,-0.0,0.08405479594316467,0.0
14.523964166641235,0.15,0.15,1.4,0.27158879903301936,0.018525998433308464,1.3921734087805189,-0.0,0.08337983371383052,0.0
14.576404571533203,0.15,0.15,1.4,0.271994211423464,0.0190148298866566,1.393202500049631,-0.0,0.08320091057221313,0.0
14.623925685882568,0.15,0.15,1.4,0.27252353420540726,0.020231127261131,1.393881791739553,-0.0,0.08265764632134537,0.0
14.674456119537354,0.15,0.15,1.4,0.2723203920231795,0.02074397122194978,1.393100521748222,0.0,0.082465852355325,0.0
14.723899364471436,0.15,0.15,1.4,0.2727953456677101,0.021587203630642492,1.3947081089467552,-0.0,0.08210844254916333,0.0
14.771009922027588,0.15,0.15,1.4,0.27257647374852795,0.02353338880467359,1.3927800416386356,0.0,0.08119858326774543,0.0
14.821685314178467,0.15,0.15,1.4,0.27336185684862213,0.024333590722040943,1.3972095937691824,-0.0,0.08086131551370074,0.0
14.870602130889893,0.15,0.15,1.4,0.2726732629059574,0.025941406898133026,1.3940807784657152,0.0,0.08011943672220563,0.0
14.920541763305664,0.15,0.15,1.4,0.27201843895362526,0.027773003106037992,1.3929386123663252,0.0,0.07926475211670013,0.0
14.965421199798584,0.15,0.15,1.4,0.27172414718874316,0.02857965798513998,1.3926122290815888,0.0,0.07892213484815656,0.0
